1303,1,0
1304,1,0
1305,1,0
1306,1,0
1307,1,0
1308,1,0
1309,1,0
1310,1,0
1310,1,0
1311,1,0
1312,1,0
1312,1,0
1313,1,0
1314,1,0
1315,1,0
1316,1,0
1316,1,0
1316,1,0
1316,1,0
1316,1,0
1317,1,0
1317,1,0
1318,1,0
1319,1,0
1320,1,0
1320,1,0
1321,1,0
1322,1,0
1323,1,0
1323,1,0
1324,1,0
1325,1,0
1325,1,0
1325,1,0
1326,1,0
1327,1,0
1327,1,0
1328,1,0
1329,1,0
1329,1,0
1329,1,0
1329,1,0
1329,1,0
1329,1,0
1330,1,0
1331,1,0
1331,1,0
1332,1,0
1333,1,0
1334,1,0
1334,1,0
1334,1,0
1334,1,0
1335,1,0
1336,1,0
1337,1,0
1338,1,0
1339,1,0
1340,1,0
1341,1,0
1342,1,0
1342,1,0
1343,1,0
1343,1,0
1343,1,0
1344,1,0
1345,1,0
1346,1,0
1347,1,0
1348,1,0
1348,1,0
1349,1,0
1350,1,0
1351,1,0
1351,1,0
1351,1,0
1351,1,0
1352,1,0
1353,1,0
1354,1,0
1355,1,0
1355,1,0
1355,1,0
1355,1,0
1356,1,0
1357,1,0
1357,1,0
1358,1,0
1359,1,0
1360,1,0
1361,1,0
1362,1,0
1362,1,0
1362,1,0
1363,1,0
1364,1,0
1365,1,0
1366,1,0
1367,1,0
1367,1,0
1368,1,0
1368,1,0
1369,1,0
1369,1,0
1370,1,0
1371,1,0
1372,1,0
1372,1,0
1373,1,0
1373,1,0
1374,1,0
1374,1,0
1374,1,0
1374,1,0
1375,1,0
1376,1,0
1377,1,0
1378,1,0
1379,1,0
1380,1,0
1380,1,0
1380,1,0
1381,1,0
1381,1,0
1381,1,0
1381,1,0
1382,1,0
1383,1,0
1384,1,0
1384,1,0
1385,1,0
1385,1,0
1386,1,0
1387,1,0
1388,1,0
1388,1,0
1388,1,0
1388,1,0
1389,1,0
1390,1,0
1390,1,0
1391,1,0
1392,1,0
1393,1,0
1393,1,0
1394,1,0
1395,1,0
1396,1,0
1396,1,0
1397,1,0
1398,1,0
1399,1,0
1399,1,0
1400,1,0
1401,1,0
1401,1,0
1402,1,0
1402,1,0
1402,1,0
1403,1,0
1403,1,0
1403,1,0
1403,1,0
1404,1,0
1405,1,0
1406,1,0
1407,1,0
1408,1,0
1409,1,0
1410,1,0
1411,1,0
1412,1,0
1413,1,0
1413,1,0
1413,1,0
1413,1,0
1414,1,0
1415,1,0
1415,1,0
1416,1,0
1417,1,0
1417,1,0
1418,1,0
1419,1,0
1420,1,0
1421,1,0
1421,1,0
1422,1,0
1422,1,0
1423,1,0
1424,1,0
1424,1,0
1425,1,0
1426,1,0
1426,1,0
1427,1,0
1428,1,0
1429,1,0
1429,1,0
1430,1,0
1431,1,0
1432,1,0
1433,1,0
1433,1,0
1433,1,0
1434,1,0
1434,1,0
1435,1,0
1436,1,0
1437,1,0
1437,1,0
1438,1,0
1439,1,0
1439,1,0
1440,1,0
1440,1,0
1440,1,0
1440,1,0
1440,1,0
1440,1,0
1441,1,0
1442,1,0
1443,1,0
1443,1,0
1444,1,0
1445,1,0
1446,1,0
1447,1,0
1448,1,0
1448,1,0
1448,1,0
1448,1,0
1449,1,0
1449,1,0
1449,1,0
1449,1,0
1450,1,0
1451,1,0
1452,1,0
1453,1,0
1454,1,0
1454,1,0
1455,1,0
1456,1,0
1456,1,0
1457,1,0
1457,1,0
1458,1,0
1459,1,0
1460,1,0
1461,1,0
1461,1,0
1462,1,0
1462,1,0
1462,1,0
1463,1,0
1464,1,0
1464,1,0
1465,1,0
1466,1,0
1466,1,0
1467,1,0
1468,1,0
1468,1,0
1469,1,0
1469,1,0
1470,1,0
1470,1,0
1471,1,0
1472,1,0
1473,1,0
1474,1,0
1475,1,0
1476,1,0
1476,1,0
1477,1,0
1477,1,0
1477,1,0
1478,1,0
1479,1,0
1480,1,0
1480,1,0
1480,1,0
1480,1,0
1480,1,0
1480,1,0
1481,1,0
1482,1,0
1482,1,0
1483,1,0
1484,1,0
1484,1,0
1485,1,0
1485,1,0
1486,1,0
1487,1,0
1488,1,0
1489,1,0
1489,1,0
1489,1,0
1490,1,0
1490,1,0
1491,1,0
1491,1,0
1492,1,0
1493,1,0
1494,1,0
1495,1,0
1496,1,0
1497,1,0
1498,1,0
1498,1,0
1498,1,0
1499,1,0
1500,1,0
1501,1,0
1501,1,0
1502,1,0
1503,1,0
1504,1,0
1504,1,0
1505,1,0
1506,1,0
1507,1,0
1508,1,0
1509,1,0
1509,1,0
1510,1,0
1511,1,0
1511,2,0
1512,2,0
1513,2,0
1513,2,0
1514,2,0
1515,2,0
1516,2,0
1516,2,0
1516,2,0
1516,2,0
1517,2,0
1517,2,0
1518,2,0
1519,2,0
1520,2,0
1520,2,0
1520,2,0
1520,2,0
1520,2,0
1520,2,0
1521,2,0
1521,2,0
1522,2,0
1523,2,0
1524,2,0
1525,2,0
1526,2,0
1527,2,0
1527,2,0
1528,2,0
1529,2,0
1530,2,0
1531,2,0
1531,2,0
1531,2,0
1532,2,0
1532,2,0
1532,2,0
1533,2,0
1534,2,0
1534,2,0
1535,2,0
1536,2,0
1537,2,0
1537,2,0
1537,2,0
1538,2,0
1539,2,0
1540,2,0
1541,2,0
1541,2,0
1542,2,0
1542,2,0
1543,2,0
1544,2,0
1545,2,0
1546,2,0
1546,2,0
1546,2,0
1546,2,0
1547,2,0
1548,2,0
1549,2,0
1550,2,0
1551,2,0
1552,2,0
1552,2,0
1553,2,0
1554,2,0
1555,2,0
1556,2,0
1556,2,0
1556,2,0
1557,2,0
1557,2,0
1558,2,0
1559,2,0
1560,2,0
1560,2,0
1561,2,0
1562,2,0
1562,2,0
1562,2,0
1562,2,0
1562,2,0
1563,2,0
1564,2,0
1565,2,0
1565,2,0
1565,2,0
1565,2,0
1566,2,0
1566,2,0
1567,2,0
1567,2,0
1568,2,0
1568,2,0
1569,2,0
1569,2,0
1570,2,0
1570,2,0
1570,2,0
1571,2,0
1572,2,0
1573,2,0
1574,2,0
1575,2,0
1576,2,0
1577,2,0
1577,2,0
1577,2,0
1577,2,0
1578,2,0
1578,2,0
1578,2,0
1579,2,0
1579,2,0
1580,2,0
1580,2,0
1580,2,0
1581,2,0
1582,2,0
1583,2,0
1583,2,0
1584,2,0
1584,2,0
1585,2,0
1585,2,0
1586,2,0
1587,2,0
1588,2,0
1589,2,0
1589,2,0
1590,2,0
1590,2,0
1591,2,0
1591,2,0
1592,2,0
1593,2,0
1593,2,0
1593,2,0
1594,2,0
1595,2,0
1596,2,0
1596,2,0
1597,2,0
1598,2,0
1598,2,0
1598,2,0
1598,2,0
1599,2,0
1599,2,0
1600,2,0
1601,2,0
1602,2,0
1603,2,0
1603,2,0
1603,2,0
1604,2,0
1605,2,0
1606,2,0
1606,2,0
1607,2,0
1608,2,0
1609,2,0
1609,2,0
1610,2,0
1611,2,0
1612,2,0
1613,2,0
1613,2,0
1613,2,0
1614,2,0
1615,2,0
1615,2,0
1616,2,0
1616,2,0
1616,2,0
1617,2,0
1618,2,0
1619,2,0
1620,2,0
1620,2,0
1620,2,0
1621,2,0
1621,2,0
1622,2,0
1622,2,0
1623,2,0
1624,2,0
1625,2,0
1626,2,0
1627,2,0
1628,2,0
1628,2,0
1629,2,0
1630,2,0
1631,2,0
1632,2,0
1633,2,0
1634,2,0
1635,2,0
1635,2,0
1636,2,0
1636,2,0
1637,2,0
1637,2,0
1638,2,0
1639,2,0
1639,2,0
1640,2,0
1641,2,0
1642,2,0
1643,2,0
1644,2,0
1645,2,0
1646,2,0
1647,2,0
1647,2,0
1647,2,0
1648,2,0
1649,2,0
1650,2,0
1651,2,0
1651,2,0
1651,2,0
1651,2,0
1652,2,0
1653,2,0
1654,2,0
1655,2,0
1656,2,0
1656,2,0
1657,2,0
1657,2,0
1657,2,0
1658,2,0
1659,2,0
1660,2,0
1661,2,0
1661,2,0
1662,2,0
1663,2,0
1664,2,0
1665,2,0
1665,2,0
1666,2,0
1667,2,0
1668,2,0
1669,2,0
1670,2,0
1671,2,0
1672,2,0
1672,2,0
1673,2,0
1674,2,0
1675,2,0
1676,2,0
1677,2,0
1677,2,0
1678,2,0
1679,2,0
1680,2,0
1680,2,0
1681,2,0
1682,2,0
1683,2,0
1683,2,0
1684,2,0
1685,2,0
1685,3,0
1686,3,0
1686,3,0
1686,3,0
1687,3,0
1688,3,0
1689,3,0
1690,3,0
1691,3,0
1692,3,0
1692,3,0
1692,3,0
1692,3,0
1693,3,0
1693,3,0
1693,3,0
1694,3,0
1694,3,0
1695,3,0
1696,3,0
1696,3,0
1697,3,0
1698,3,0
1698,3,0
1698,4,0
1699,4,0
1700,4,0
1700,4,0
1700,4,0
1701,4,0
1702,4,0
1703,4,0
1704,4,0
1705,4,0
1706,4,0
1707,4,0
1708,4,0
1708,4,0
1708,4,0
1708,5,0
1709,5,0
1710,5,0
1711,5,0
1712,5,0
1713,5,0
1714,5,0
1715,5,0
1715,5,0
1716,5,0
1717,5,0
1718,5,0
1718,5,0
1718,5,0
1719,5,0
1720,5,0
1721,5,0
1722,5,0
1723,5,0
1723,5,0
1723,5,0
1724,5,0
1725,5,0
1725,5,0
1726,5,0
1726,5,0
1727,5,0
1727,5,0
1728,5,0
1729,5,0
1730,5,0
1731,5,0
1731,5,0
1731,5,0
1732,5,0
1733,5,0
1733,5,0
1734,5,0
1735,5,0
1736,5,0
1736,5,0
1737,5,0
1738,5,0
1739,5,0
1740,5,0
1741,5,0
1741,5,0
1741,5,0
1742,5,0
1742,6,0
1743,6,0
1743,6,0
1743,6,0
1743,6,0
1744,6,0
1745,6,0
1745,6,0
1746,6,0
1747,6,0
1747,6,0
1747,6,0
1747,6,0
1748,6,0
1749,6,0
1750,6,0
1750,6,0
1751,6,0
1752,6,0
1753,6,0
1754,6,0
1755,6,0
1756,6,0
1757,6,0
1758,6,0
1759,6,0
1760,6,0
1761,6,0
1761,6,0
1762,6,0
1762,6,0
1762,6,0
1763,6,0
1764,6,0
1765,6,0
1766,6,0
1767,6,0
1768,6,0
1769,6,0
1770,6,0
1771,6,0
1772,6,0
1773,6,0
1773,6,0
1774,6,0
1775,6,0
1776,6,0
1776,6,0
1777,6,0
1777,6,0
1777,7,0
1778,7,0
1779,7,0
1780,7,0
1781,7,0
1782,7,0
1783,7,0
1784,7,0
1785,7,0
1786,7,0
1787,7,0
1787,7,0
1787,7,0
1787,8,0
1788,8,0
1789,8,0
1790,8,0
1791,8,0
1792,8,0
1793,8,0
1794,8,0
1795,8,0
1796,8,0
1796,8,0
1796,8,0
1797,8,0
1798,8,0
1798,8,0
1798,8,0
1799,8,0
1799,8,0
1800,8,0
1801,8,0
1801,8,0
1801,8,0
1802,8,0
1803,8,0
1804,8,0
1805,8,0
1806,8,0
1807,8,0
1808,8,0
1808,8,0
1809,8,0
1810,8,0
1811,8,0
1812,8,0
1813,8,0
1814,8,0
1815,8,0
1816,8,0
1817,8,0
1817,8,0
1818,8,0
1819,8,0
1819,8,0
1819,8,0
1820,8,0
1821,8,0
1821,9,0
1822,9,0
1823,9,0
1823,9,0
1824,9,0
1825,9,0
1826,9,0
1826,9,0
1827,9,0
1827,9,0
1827,10,0
1828,10,0
1828,10,0
1829,10,0
1829,10,0
1830,10,0
1831,10,0
1832,10,0
1833,10,0
1834,10,0
1835,10,0
1836,10,0
1836,10,0
1837,10,0
1837,10,0
1837,10,0
1837,10,0
1838,10,0
1839,10,0
1840,10,0
1841,10,0
1842,10,0
1842,11,0
1843,11,0
1844,11,0
1845,11,0
1845,11,0
1846,11,0
1847,11,0
1848,11,0
1849,11,0
1849,11,0
1850,11,0
1851,11,0
1851,11,0
1852,11,0
1853,11,0
1853,11,0
1853,12,0
1854,12,0
1855,12,0
1856,12,0
1856,12,0
1856,12,0
1857,12,0
1858,12,0
1859,12,0
1860,12,0
1861,12,0
1861,12,0
1862,12,0
1863,12,0
1864,12,0
1864,12,0
1864,12,0
1865,12,0
1865,12,0
1865,12,0
1865,12,0
1865,12,0
1866,12,0
1867,12,0
1868,12,0
1869,12,0
1869,12,0
1870,12,0
1871,12,0
1872,12,0
1873,12,0
1873,12,0
1874,12,0
1875,12,0
1876,12,0
1877,12,0
1878,12,0
1878,13,0
1879,13,0
1880,13,0
1881,13,0
1881,13,0
1881,13,0
1881,13,0
1882,13,0
1882,13,0
1882,14,0
1883,14,0
1884,14,0
1885,14,0
1886,14,0
1886,14,0
1887,14,0
1888,14,0
1889,14,0
1890,14,0
1890,14,0
1890,14,0
1891,14,0
1892,14,0
1893,14,0
1894,14,0
1895,14,0
1896,14,0
1897,14,0
1898,14,0
1899,14,0
1900,14,0
1901,14,0
1902,14,0
1903,14,0
1904,14,0
1905,14,0
1906,14,0
1907,14,0
1908,14,0
1908,14,0
1909,14,0
1910,14,0
1910,14,0
1911,14,0
1911,14,0
1911,14,0
1912,14,0
1912,14,0
1913,14,0
1913,14,0
1914,14,0
1915,14,0
1916,14,0
1917,14,0
1917,14,0
1918,14,0
1919,14,0
1920,14,0
1921,14,0
1922,14,0
1922,14,0
1923,14,0
1924,14,0
1925,14,0
1926,14,0
1926,15,0
1927,15,0
1928,15,0
1929,15,0
1930,15,0
1931,15,0
1931,15,0
1932,15,0
1933,15,0
1934,15,0
1935,15,0
1935,15,0
1936,15,0
1937,15,0
1937,15,0
1938,15,0
1939,15,0
1940,15,0
1941,15,0
1941,16,0
1942,16,0
1943,16,0
1944,16,0
1944,16,0
1945,16,0
1946,16,0
1946,16,0
1946,16,0
1946,16,0
1946,16,0
1947,16,0
1947,16,0
1947,16,0
1948,16,0
1949,16,0
1950,16,0
1950,16,0
1951,16,0
1951,16,0
1951,17,0
1952,17,0
1952,17,0
1953,17,0
1954,17,0
1954,17,0
1954,17,0
1954,17,0
1955,17,0
1956,17,0
1957,17,0
1957,17,0
1958,17,0
1959,17,0
1960,17,0
1960,18,0
1960,18,0
1961,18,0
1962,18,0
1963,18,0
1964,18,0
1965,18,0
1965,18,0
1965,18,0
1966,18,0
1967,18,0
1968,18,0
1969,18,0
1969,18,0
1969,18,0
1970,18,0
1971,18,0
1971,18,0
1972,18,0
1972,18,0
1973,18,0
1973,19,0
1974,19,0
1974,19,0
1975,19,0
1975,19,0
1976,19,0
1976,19,0
1977,19,0
1977,19,0
1977,19,0
1977,19,0
1978,19,0
1979,19,0
1980,19,0
1980,19,0
1981,19,0
1982,19,0
1983,19,0
1984,19,0
1985,19,0
1986,19,0
1987,19,0
1987,19,0
1987,19,0
1988,19,0
1989,19,0
1990,19,0
1990,19,0
1991,19,0
1992,19,0
1993,19,0
1994,19,0
1994,19,0
1994,19,0
1995,19,0
1996,19,0
1997,19,0
1998,19,0
1999,19,0
2000,19,0
2001,19,0
2002,19,0
2002,19,0
2003,19,0
2003,19,0
2003,19,0
2003,19,0
2004,19,0
2005,19,0
2006,19,0
2006,19,0
2007,19,0
2008,19,0
2008,19,0
2008,19,0
2009,19,0
2010,19,0
2010,19,0
2011,19,0
2012,19,0
2013,19,0
2014,19,0
2015,19,0
2015,19,0
2016,19,0
2017,19,0
2018,19,0
2019,19,0
2020,19,0
2020,19,0
2021,19,0
2021,19,0
2022,19,0
2023,19,0
2024,19,0
2024,19,0
2024,19,0
2025,19,0
2025,19,0
2026,19,0
2027,19,0
2028,19,0
2029,19,0
2029,20,0
2030,20,0
2031,20,0
2032,20,0
2033,20,0
2034,20,0
2034,20,0
2034,21,0
2035,21,0
2036,21,0
2037,21,0
2038,21,0
2039,21,0
2040,21,0
2040,21,0
2041,21,0
2041,21,0
2041,22,0
2042,22,0
2043,22,0
2043,22,0
2044,22,0
2045,22,0
2046,22,0
2047,22,0
2048,22,0
2049,22,0
2050,22,0
2050,22,0
2051,22,0
2051,22,0
2051,22,0
2051,22,0
2052,22,0
2053,22,0
2054,22,0
2055,22,0
2056,22,0
2057,22,0
2057,22,0
2058,22,0
2059,22,0
2059,22,0
2059,22,0
2060,22,0
2061,22,0
2062,22,0
2063,22,0
2064,22,0
2065,22,0
2066,22,0
2067,22,0
2068,22,0
2069,22,0
2070,22,0
2071,22,0
2072,22,0
2073,22,0
2074,22,0
2075,22,0
2076,22,0
2077,22,0
2078,22,0
2079,22,0
2080,22,0
2081,22,0
2082,22,0
2082,22,0
2083,22,0
2084,22,0
2084,22,0
2084,23,0
2084,23,0
2085,23,0
2086,23,0
2087,23,0
2087,23,0
2087,23,0
2088,23,0
2089,23,0
2089,23,0
2090,23,0
2090,23,0
2091,23,0
2092,23,0
2092,23,0
2092,23,0
2093,23,0
2094,23,0
2094,23,0
2095,23,0
2096,23,0
2097,23,0
2097,23,0
2098,23,0
2099,23,0
2100,23,0
2101,23,0
2102,23,0
2103,23,0
2104,23,0
2105,23,0
2105,23,0
2105,23,0
2106,23,0
2107,23,0
2107,23,0
2108,23,0
2108,23,0
2108,23,0
2109,23,0
2109,23,0
2110,23,0
2111,23,0
2111,23,0
2112,23,0
2112,23,0
2112,23,0
2113,23,0
2113,23,0
2114,23,0
2114,23,0
2114,23,0
2115,23,0
2115,23,0
2115,24,0
2116,24,0
2117,24,0
2118,24,0
2118,24,0
2118,24,0
2119,24,0
2120,24,0
2120,24,0
2120,24,0
2121,24,0
2122,24,0
2123,24,0
2124,24,0
2125,24,0
2125,24,0
2126,24,0
2126,25,0
2126,25,0
2127,25,0
2128,25,0
2129,25,0
2130,25,0
2130,25,0
2131,25,0
2132,25,0
2132,25,0
2132,25,0
2133,25,0
2133,25,0
2133,25,0
2133,25,0
2134,25,0
2134,25,0
2135,25,0
2136,25,0
2136,25,0
2137,25,0
2138,25,0
2138,25,0
2139,25,0
2140,25,0
2141,25,0
2141,25,0
2142,25,0
2142,25,0
2142,25,0
2142,26,0
2143,26,0
2144,26,0
2144,26,0
2145,26,0
2146,26,0
2147,26,0
2147,26,0
2147,26,0
2147,26,0
2148,26,0
2148,26,0
2148,26,0
2148,26,0
2149,26,0
2150,26,0
2151,26,0
2152,26,0
2153,26,0
2154,26,0
2155,26,0
2156,26,0
2157,26,0
2158,26,0
2159,26,0
2160,26,0
2160,26,0
2161,26,0
2161,27,0
2161,27,0
2162,27,0
2163,27,0
2163,27,0
2164,27,0
2164,28,0
2165,28,0
2166,28,0
2166,28,0
2166,29,0
2166,29,0
2167,29,0
2168,29,0
2169,29,0
2170,29,0
2171,29,0
2172,29,0
2173,29,0
2173,29,0
2174,29,0
2174,29,0
2175,29,0
2176,29,0
2176,29,0
2177,29,0
2178,29,0
2179,29,0
2179,30,0
2180,30,0
2181,30,0
2182,30,0
2183,30,0
2184,30,0
2185,30,0
2186,30,0
2186,30,0
2187,30,0
2188,30,0
2188,30,0
2189,30,0
2189,30,0
2189,31,0
2189,31,0
2190,31,0
2190,31,0
2191,31,0
2192,31,0
2193,31,0
2193,31,0
2193,31,0
2193,31,0
2193,31,0
2194,31,0
2195,31,0
2196,31,0
2197,31,0
2198,31,0
2199,31,0
2200,31,0
2200,31,0
2200,31,0
2200,31,0
2201,31,0
2202,31,0
2203,31,0
2204,31,0
2205,31,0
2206,31,0
2206,31,0
2207,31,0
2208,31,0
2208,31,0
2209,31,0
2209,31,0
2210,31,0
2211,31,0
2211,31,0
2211,31,0
2212,31,0
2213,31,0
2214,31,0
2215,31,0
2216,31,0
2216,31,0
2216,31,0
2217,31,0
2217,31,0
2218,31,0
2218,31,0
2219,31,0
2220,31,0
2221,31,0
2222,31,0
2222,31,0
2223,31,0
2224,31,0
2225,31,0
2225,31,0
2226,31,0
2227,31,0
2227,31,0
2228,31,0
2228,31,0
2229,31,0
2230,31,0
2231,31,0
2232,31,0
2233,31,0
2233,31,0
2234,31,0
2235,31,0
2236,31,0
2237,31,0
2238,31,0
2238,31,0
2238,32,0
2238,33,0
2239,33,0
2240,33,0
2240,34,0
2241,34,0
2241,35,0
2241,35,0
2242,35,0
2243,35,0
2244,35,0
2245,35,0
2246,35,0
2247,35,0
2248,35,0
2248,35,0
2248,35,0
2249,35,0
2250,35,0
2251,35,0
2252,35,0
2253,35,0
2253,35,0
2254,35,0
2255,35,0
2256,35,0
2257,35,0
2258,35,0
2258,35,0
2259,35,0
2259,35,0
2260,35,0
2260,35,0
2261,35,0
2261,35,0
2262,35,0
2263,35,0
2264,35,0
2265,35,0
2266,35,0
2267,35,0
2267,35,0
2267,35,0
2268,35,0
2269,35,0
2270,35,0
2271,35,0
2272,35,0
2273,35,0
2274,35,0
2275,35,0
2276,35,0
2277,35,0
2277,35,0
2277,36,0
2278,36,0
2279,36,0
2280,36,0
2281,36,0
2282,36,0
2283,36,0
2283,36,0
2283,36,0
2284,36,0
2285,36,0
2286,36,0
2286,37,0
2287,37,0
2288,37,0
2288,37,0
2288,37,0
2288,37,0
2289,37,0
2290,37,0
2290,37,0
2291,37,0
2292,37,0
2293,37,0
2294,37,0
2294,37,0
2294,37,0
2295,37,0
2296,37,0
2296,37,0
2297,37,0
2298,37,0
2299,37,0
2300,37,0
2301,37,0
2302,37,0
2303,37,0
2303,37,0
2304,37,0
2304,37,0
2305,37,0
2306,37,0
2307,37,0
2308,37,0
2308,37,0
2308,38,0
2308,38,0
2309,38,0
2310,38,0
2311,38,0
2311,38,0
2311,38,0
2312,38,0
2313,38,0
2314,38,0
2314,38,0
2315,38,0
2316,38,0
2317,38,0
2318,38,0
2319,38,0
2320,38,0
2321,38,0
2321,38,0
2321,38,0
2322,38,0
2323,38,0
2324,38,0
2325,38,0
2326,38,0
2327,38,0
2327,38,0
2327,38,0
2328,38,0
2328,38,0
2329,38,0
2329,38,0
2330,38,0
2330,39,0
2330,39,0
2330,39,0
2330,39,0
2330,39,0
2331,39,0
2331,39,0
2331,39,0
2331,39,0
2332,39,0
2333,39,0
2334,39,0
2335,39,0
2336,39,0
2336,39,0
2337,39,0
2338,39,0
2339,39,0
2340,39,0
2340,40,0
2341,40,0
2342,40,0
2343,40,0
2344,40,0
2344,40,0
2344,41,0
2344,42,0
2344,42,0
2345,42,0
2346,42,0
2346,42,0
2347,42,0
2348,42,0
2348,43,0
2349,43,0
2349,43,0
2349,43,0
2350,43,0
2351,43,0
2351,43,0
2351,44,0
2351,44,0
2352,44,0
2352,44,0
2353,44,0
2354,44,0
2355,44,0
2356,44,0
2356,44,0
2357,44,0
2358,44,0
2359,44,0
2359,44,0
2359,44,0
2360,44,0
2361,44,0
2361,44,0
2362,44,0
2362,44,0
2363,44,0
2364,44,0
2365,44,0
2365,44,0
2366,44,0
2367,44,0
2367,44,0
2367,45,0
2368,45,0
2369,45,0
2370,45,0
2371,45,0
2372,45,0
2372,45,0
2373,45,0
2374,45,0
2375,45,0
2376,45,0
2377,45,0
2378,45,0
2378,45,0
2379,45,0
2379,45,0
2380,45,0
2381,45,0
2382,45,0
2383,45,0
2383,45,0
2384,45,0
2385,45,0
2386,45,0
2386,46,0
2387,46,0
2387,46,0
2387,46,0
2387,46,0
2387,47,0
2387,47,0
2387,47,0
2388,47,0
2389,47,0
2390,47,0
2391,47,0
2392,47,0
2392,47,0
2393,47,0
2393,47,0
2394,47,0
2394,47,0
2394,47,0
2395,47,0
2396,47,0
2397,47,0
2397,48,0
2398,48,0
2399,48,0
2400,48,0
2400,48,0
2401,48,0
2402,48,0
2403,48,0
2404,48,0
2405,48,0
2406,48,0
2406,48,0
2406,48,0
2407,48,0
2408,48,0
2409,48,0
2409,48,0
2409,48,0
2410,48,0
2411,48,0
2412,48,0
2413,48,0
2414,48,0
2415,48,0
2416,48,0
2416,48,0
2416,48,0
2417,48,0
2417,48,0
2418,48,0
2418,48,0
2418,48,0
2419,48,0
2420,48,0
2421,48,0
2421,48,0
2422,48,0
2423,48,0
2424,48,0
2425,48,0
2426,48,0
2426,48,0
2427,48,0
2428,48,0
2428,48,0
2429,48,0
2430,48,0
2431,48,0
2432,48,0
2433,48,0
2434,48,0
2435,48,0
2435,49,0
2436,49,0
2436,49,0
2437,49,0
2438,49,0
2438,49,0
2439,49,0
2440,49,0
2441,49,0
2441,49,0
2442,49,0
2442,50,0
2443,50,0
2444,50,0
2445,50,0
2446,50,0
2447,50,0
2448,50,0
2449,50,0
2449,50,0
2450,50,0
2450,50,0
2450,50,0
2451,50,0
2452,50,0
2452,50,0
2453,50,0
2454,50,0
2455,50,0
2456,50,0
2456,50,0
2456,50,0
2457,50,0
2458,50,0
2459,50,0
2460,50,0
2461,50,0
2462,50,0
2463,50,0
2464,50,0
2465,50,0
2466,50,0
2467,50,0
2467,50,0
2468,50,0
2469,50,0
2469,50,0
2469,51,0
2469,51,0
2470,51,0
2470,51,0
2470,51,0
2471,51,0
2471,51,0
2471,51,0
2471,51,0
2471,51,0
2472,51,0
2473,51,0
2474,51,0
2474,51,0
2474,51,0
2475,51,0
2476,51,0
2476,51,0
2477,51,0
2478,51,0
2478,51,0
2479,51,0
2480,51,0
2481,51,0
2481,51,0
2482,51,0
2482,51,0
2483,51,0
2483,51,0
2484,51,0
2485,51,0
2485,52,0
2486,52,0
2487,52,0
2487,52,0
2488,52,0
2489,52,0
2490,52,0
2491,52,0
2492,52,0
2493,52,0
2493,52,0
2494,52,0
2495,52,0
2496,52,0
2497,52,0
2498,52,0
2499,52,0
2500,52,0
2501,52,0
2501,52,0
2502,52,0
2503,52,0
2504,52,0
2504,52,0
2505,52,0
2506,52,0
2507,52,0
2508,52,0
2509,52,0
2509,52,0
2509,52,0
2509,52,0
2510,52,0
2510,52,0
2510,52,0
2511,52,0
2511,52,0
2511,52,0
2512,52,0
2512,52,0
2512,52,0
2513,52,0
2513,53,0
2513,53,0
2514,53,0
2515,53,0
2515,53,0
2515,53,0
2515,53,0
2515,53,0
2515,53,0
2516,53,0
2517,53,0
2518,53,0
2519,53,0
2520,53,0
2520,53,0
2521,53,0
2521,53,0
2522,53,0
2522,53,0
2522,54,0
2523,54,0
2524,54,0
2525,54,0
2526,54,0
2527,54,0
2528,54,0
2529,54,0
2530,54,0
2531,54,0
2532,54,0
2533,54,0
2534,54,0
2535,54,0
2536,54,0
2537,54,0
2538,54,0
2539,54,0
2540,54,0
2540,54,0
2541,54,0
2541,54,0
2542,54,0
2543,54,0
2543,54,0
2544,54,0
2545,54,0
2546,54,0
2546,55,0
2546,55,0
2547,55,0
2547,55,0
2548,55,0
2548,56,0
2548,57,0
2549,57,0
2550,57,0
2551,57,0
2551,57,0
2551,57,0
2552,57,0
2553,57,0
2554,57,0
2554,57,0
2555,57,0
2556,57,0
2556,58,0
2556,58,0
2557,58,0
2558,58,0
2559,58,0
2560,58,0
2561,58,0
2561,58,0
2562,58,0
2563,58,0
2564,58,0
2565,58,0
2566,58,0
2567,58,0
2568,58,0
2569,58,0
2569,58,0
2569,59,0
2570,59,0
2571,59,0
2572,59,0
2572,59,0
2573,59,0
2573,59,0
2574,59,0
2575,59,0
2576,59,0
2577,59,0
2578,59,0
2578,59,0
2579,59,0
2580,59,0
2581,59,0
2582,59,0
2583,59,0
2584,59,0
2584,59,0
2584,60,0
2585,60,0
2586,60,0
2586,61,0
2587,61,0
2587,62,0
2588,62,0
2589,62,0
2590,62,0
2591,62,0
2591,63,0
2592,63,0
2592,63,0
2593,63,0
2594,63,0
2594,63,0
2595,63,0
2596,63,0
2597,63,0
2598,63,0
2599,63,0
2599,63,0
2600,63,0
2601,63,0
2602,63,0
2603,63,0
2604,63,0
2605,63,0
2606,63,0
2606,63,0
2607,63,0
2608,63,0
2609,63,0
2610,63,0
2611,63,0
2612,63,0
2613,63,0
2614,63,0
2615,63,0
2616,63,0
2616,63,0
2616,63,0
2617,63,0
2617,63,0
2617,63,0
2617,63,0
2618,63,0
2618,63,0
2618,63,0
2619,63,0
2619,63,0
2620,63,0
2620,63,0
2621,63,0
2621,64,0
2622,64,0
2622,64,0
2622,65,0
2623,65,0
2624,65,0
2625,65,0
2625,65,0
