792, 1, 0
792, 1, 0
792, 1, 0
792, 1, 0
793, 1, 0
794, 1, 0
794, 1, 0
795, 1, 0
795, 1, 0
796, 1, 0
796, 1, 0
796, 1, 0
796, 1, 0
796, 1, 0
796, 1, 0
797, 1, 0
797, 1, 0
797, 1, 0
797, 1, 0
798, 1, 0
799, 1, 0
800, 1, 0
801, 1, 0
802, 1, 0
802, 1, 0
802, 1, 0
802, 1, 0
802, 1, 0
803, 1, 0
803, 1, 0
804, 1, 0
804, 1, 0
804, 1, 0
804, 1, 0
804, 1, 0
805, 1, 0
805, 1, 0
806, 1, 0
807, 1, 0
808, 1, 0
808, 1, 0
808, 1, 0
809, 1, 0
809, 1, 0
810, 1, 0
811, 1, 0
812, 1, 0
812, 1, 0
813, 1, 0
814, 1, 0
814, 1, 0
814, 1, 0
815, 1, 0
815, 1, 0
815, 1, 0
816, 1, 0
816, 1, 0
817, 1, 0
817, 1, 0
817, 1, 0
817, 1, 0
817, 1, 0
817, 1, 0
817, 1, 0
818, 1, 0
819, 1, 0
819, 1, 0
819, 1, 0
819, 1, 0
820, 1, 0
821, 1, 0
822, 1, 0
822, 1, 0
822, 1, 0
822, 1, 0
822, 1, 0
822, 1, 0
822, 1, 0
822, 1, 0
822, 1, 0
822, 1, 0
822, 1, 0
823, 1, 0
823, 1, 0
823, 1, 0
823, 1, 0
823, 1, 0
824, 1, 0
825, 1, 0
825, 1, 0
825, 1, 0
825, 1, 0
826, 1, 0
826, 1, 0
826, 1, 0
826, 1, 0
826, 1, 0
826, 1, 0
826, 1, 0
826, 1, 0
826, 1, 0
826, 1, 0
826, 1, 0
827, 1, 0
827, 1, 0
828, 1, 0
828, 1, 0
829, 1, 0
829, 1, 0
829, 1, 0
830, 1, 0
831, 1, 0
832, 1, 0
833, 1, 0
834, 1, 0
834, 1, 0
834, 1, 0
834, 1, 0
834, 1, 0
834, 1, 0
834, 1, 0
834, 1, 0
834, 1, 0
835, 1, 0
835, 1, 0
835, 1, 0
835, 1, 0
835, 1, 0
835, 1, 0
835, 1, 0
836, 1, 0
836, 1, 0
836, 1, 0
836, 1, 0
836, 1, 0
837, 1, 0
837, 1, 0
838, 1, 0
839, 1, 0
839, 1, 0
840, 1, 0
840, 1, 0
840, 1, 0
840, 1, 0
841, 1, 0
841, 1, 0
842, 1, 0
843, 1, 0
843, 1, 0
843, 1, 0
844, 1, 0
845, 1, 0
845, 1, 0
846, 1, 0
847, 1, 0
847, 1, 0
847, 1, 0
847, 1, 0
847, 1, 0
847, 1, 0
847, 1, 0
847, 1, 0
847, 1, 0
847, 1, 0
847, 1, 0
848, 1, 0
849, 1, 0
850, 1, 0
850, 1, 0
851, 1, 0
851, 1, 0
851, 1, 0
852, 1, 0
852, 1, 0
852, 1, 0
852, 1, 0
852, 1, 0
852, 1, 0
853, 1, 0
853, 1, 0
853, 1, 0
854, 1, 0
854, 1, 0
855, 1, 0
855, 1, 0
855, 1, 0
855, 1, 0
856, 1, 0
856, 1, 0
857, 1, 0
857, 1, 0
857, 1, 0
858, 1, 0
859, 1, 0
859, 1, 0
860, 1, 0
861, 1, 0
862, 1, 0
862, 1, 0
862, 1, 0
862, 1, 0
863, 1, 0
863, 1, 0
863, 1, 0
863, 1, 0
864, 1, 0
864, 1, 0
864, 1, 0
864, 1, 0
864, 1, 0
865, 1, 0
865, 1, 0
866, 1, 0
866, 1, 0
866, 1, 0
866, 1, 0
866, 1, 0
866, 1, 0
866, 1, 0
866, 1, 0
866, 1, 0
867, 1, 0
867, 1, 0
867, 1, 0
868, 1, 0
868, 1, 0
868, 1, 0
868, 1, 0
869, 1, 0
869, 1, 0
870, 1, 0
871, 1, 0
872, 1, 0
872, 1, 0
873, 1, 0
873, 1, 0
873, 1, 0
874, 1, 0
874, 1, 0
874, 1, 0
874, 1, 0
874, 1, 0
875, 1, 0
876, 1, 0
876, 1, 0
876, 1, 0
876, 1, 0
876, 1, 0
877, 1, 0
877, 1, 0
878, 1, 0
878, 1, 0
879, 1, 0
880, 1, 0
881, 1, 0
881, 1, 0
881, 1, 0
881, 1, 0
881, 1, 0
881, 1, 0
882, 1, 0
883, 1, 0
883, 1, 0
883, 1, 0
883, 1, 0
883, 1, 0
884, 1, 0
884, 1, 0
885, 1, 0
885, 1, 0
885, 1, 0
885, 1, 0
886, 1, 0
886, 1, 0
887, 1, 0
888, 1, 0
889, 1, 0
889, 1, 0
890, 1, 0
890, 1, 0
890, 1, 0
891, 1, 0
891, 1, 0
891, 1, 0
891, 1, 0
892, 1, 0
892, 1, 0
892, 1, 0
892, 1, 0
892, 1, 0
892, 1, 0
892, 1, 0
893, 1, 0
893, 1, 0
893, 1, 0
893, 1, 0
893, 1, 0
893, 1, 0
894, 1, 0
894, 1, 0
894, 1, 0
894, 1, 0
894, 1, 0
894, 1, 0
894, 1, 0
895, 1, 0
895, 1, 0
895, 1, 0
896, 1, 0
896, 1, 0
897, 1, 0
897, 1, 0
898, 1, 0
899, 1, 0
899, 1, 0
899, 1, 0
899, 1, 0
899, 1, 0
899, 1, 0
900, 1, 0
900, 1, 0
900, 1, 0
901, 1, 0
902, 1, 0
903, 1, 0
903, 1, 0
903, 1, 0
903, 1, 0
903, 1, 0
903, 1, 0
904, 1, 0
904, 1, 0
905, 1, 0
906, 1, 0
906, 1, 0
907, 1, 0
907, 1, 0
907, 1, 0
907, 1, 0
908, 1, 0
908, 1, 0
908, 1, 0
908, 1, 0
908, 1, 0
909, 1, 0
909, 1, 0
910, 1, 0
911, 1, 0
911, 1, 0
911, 1, 0
911, 1, 0
911, 1, 0
912, 1, 0
912, 1, 0
912, 1, 0
912, 1, 0
912, 1, 0
912, 1, 0
913, 1, 0
913, 1, 0
913, 1, 0
914, 1, 0
914, 1, 0
914, 1, 0
914, 1, 0
915, 1, 0
915, 1, 0
915, 1, 0
915, 1, 0
916, 1, 0
917, 1, 0
917, 1, 0
917, 1, 0
917, 1, 0
918, 1, 0
919, 1, 0
919, 1, 0
919, 1, 0
920, 1, 0
920, 1, 0
921, 1, 0
921, 1, 0
922, 1, 0
922, 1, 0
922, 1, 0
922, 1, 0
922, 1, 0
923, 1, 0
923, 1, 0
923, 1, 0
923, 1, 0
923, 1, 0
923, 1, 0
924, 1, 0
924, 1, 0
924, 1, 0
924, 1, 0
925, 1, 0
925, 1, 0
925, 1, 0
925, 1, 0
925, 1, 0
925, 1, 0
926, 1, 0
926, 1, 0
927, 1, 0
927, 1, 0
927, 1, 0
928, 1, 0
929, 1, 0
929, 1, 0
929, 1, 0
930, 1, 0
931, 1, 0
932, 1, 0
932, 1, 0
933, 1, 0
933, 1, 0
933, 1, 0
933, 1, 0
933, 1, 0
933, 1, 0
933, 1, 0
933, 1, 0
933, 1, 0
933, 1, 0
934, 1, 0
934, 1, 0
934, 1, 0
934, 1, 0
935, 1, 0
935, 1, 0
936, 1, 0
936, 1, 0
937, 1, 0
938, 1, 0
938, 1, 0
938, 1, 0
939, 1, 0
939, 1, 0
939, 1, 0
940, 1, 0
940, 1, 0
940, 1, 0
940, 1, 0
940, 1, 0
941, 1, 0
941, 1, 0
942, 1, 0
943, 1, 0
943, 1, 0
943, 1, 0
943, 1, 0
944, 1, 0
944, 1, 0
944, 1, 0
944, 1, 0
944, 1, 0
944, 1, 0
944, 1, 0
945, 1, 0
946, 1, 0
947, 1, 0
947, 1, 0
947, 1, 0
947, 1, 0
947, 1, 0
948, 1, 0
948, 1, 0
948, 1, 0
948, 1, 0
948, 1, 0
949, 1, 0
949, 1, 0
949, 1, 0
949, 1, 0
949, 1, 0
949, 1, 0
949, 1, 0
949, 1, 0
949, 1, 0
949, 1, 0
949, 1, 0
950, 1, 0
950, 1, 0
950, 1, 0
950, 1, 0
950, 1, 0
950, 1, 0
950, 1, 0
951, 1, 0
951, 1, 0
951, 1, 0
951, 1, 0
951, 1, 0
952, 1, 0
952, 1, 0
953, 1, 0
953, 1, 0
953, 1, 0
953, 1, 0
954, 1, 0
954, 1, 0
954, 1, 0
954, 1, 0
954, 1, 0
955, 1, 0
955, 1, 0
956, 1, 0
956, 1, 0
956, 1, 0
956, 1, 0
956, 1, 0
956, 1, 0
956, 1, 0
956, 1, 0
956, 1, 0
956, 1, 0
956, 1, 0
957, 1, 0
957, 1, 0
957, 1, 0
957, 2, 0
957, 2, 0
957, 2, 0
957, 2, 0
957, 2, 0
958, 2, 0
959, 2, 0
960, 2, 0
961, 2, 0
961, 2, 0
962, 2, 0
962, 2, 0
962, 2, 0
962, 2, 0
963, 2, 0
963, 2, 0
963, 2, 0
963, 2, 0
964, 2, 0
964, 2, 0
964, 2, 0
965, 2, 0
966, 2, 0
966, 2, 0
966, 2, 0
967, 2, 0
967, 2, 0
967, 2, 0
968, 2, 0
969, 2, 0
970, 2, 0
971, 2, 0
972, 2, 0
972, 2, 0
972, 2, 0
973, 2, 0
973, 2, 0
973, 2, 0
973, 2, 0
974, 2, 0
975, 2, 0
976, 2, 0
976, 2, 0
976, 2, 0
976, 2, 0
976, 2, 0
976, 2, 0
976, 2, 0
976, 2, 0
976, 2, 0
977, 2, 0
977, 2, 0
978, 2, 0
979, 2, 0
979, 2, 0
979, 2, 0
979, 2, 0
979, 2, 0
979, 2, 0
980, 2, 0
980, 2, 0
980, 2, 0
980, 2, 0
981, 2, 0
982, 2, 0
983, 2, 0
983, 2, 0
983, 2, 0
983, 2, 0
983, 2, 0
984, 2, 0
985, 2, 0
986, 2, 0
986, 2, 0
986, 2, 0
986, 3, 0
986, 3, 0
986, 3, 0
986, 3, 0
986, 3, 0
986, 3, 0
987, 3, 0
988, 3, 0
988, 3, 0
988, 3, 0
988, 3, 0
988, 3, 0
988, 3, 0
989, 3, 0
989, 3, 0
990, 3, 0
990, 3, 0
990, 4, 0
990, 4, 0
990, 4, 0
990, 4, 0
990, 5, 0
990, 5, 0
990, 6, 0
990, 6, 0
990, 7, 0
990, 8, 0
990, 9, 0
990, 9, 0
990, 9, 0
990, 9, 0
990, 9, 0
990, 9, 0
990, 9, 0
990, 10, 0
990, 11, 0
990, 11, 0
990, 12, 0
990, 13, 0
990, 14, 0
990, 14, 0
990, 14, 0
990, 14, 0
990, 15, 0
990, 15, 0
990, 16, 0
990, 16, 0
990, 16, 0
990, 16, 0
990, 17, 0
990, 18, 0
990, 19, 0
990, 19, 0
990, 19, 0
990, 20, 0
990, 20, 0
990, 20, 0
990, 20, 0
990, 21, 0
990, 21, 0
990, 21, 0
990, 21, 0
990, 22, 0
990, 22, 0
990, 22, 0
990, 22, 0
990, 23, 0
990, 23, 0
990, 23, 0
990, 24, 0
990, 24, 0
990, 25, 0
990, 26, 0
990, 26, 0
990, 27, 0
990, 28, 0
990, 29, 0
990, 29, 0
990, 29, 0
990, 29, 0
990, 29, 0
990, 29, 0
990, 29, 0
990, 29, 0
990, 29, 0
990, 29, 0
990, 29, 0
990, 30, 0
990, 31, 0
990, 32, 0
990, 32, 0
990, 32, 0
990, 33, 0
990, 33, 0
990, 33, 0
990, 34, 0
990, 34, 0
990, 34, 0
990, 34, 0
990, 34, 0
990, 35, 0
990, 35, 0
990, 36, 0
990, 36, 0
990, 36, 0
990, 37, 0
990, 37, 0
990, 37, 0
990, 38, 0
990, 38, 0
990, 38, 0
990, 38, 0
990, 39, 0
990, 39, 0
990, 39, 0
990, 39, 0
990, 39, 0
990, 40, 0
990, 41, 0
990, 41, 0
990, 42, 0
990, 42, 0
990, 42, 0
990, 42, 0
990, 43, 0
990, 43, 0
990, 43, 0
990, 44, 0
990, 44, 0
990, 45, 0
990, 46, 0
990, 47, 0
990, 48, 0
990, 49, 0
990, 49, 0
990, 49, 0
990, 49, 0
990, 50, 0
990, 50, 0
990, 50, 0
990, 50, 0
990, 50, 0
990, 50, 0
990, 51, 0
990, 52, 0
990, 53, 0
990, 53, 0
990, 54, 0
990, 55, 0
990, 56, 0
990, 56, 0
990, 56, 0
990, 56, 0
990, 56, 0
990, 56, 0
990, 57, 0
990, 57, 0
990, 57, 0
990, 58, 0
990, 58, 0
990, 59, 0
990, 59, 0
990, 59, 0
990, 59, 0
990, 59, 0
990, 60, 0
990, 60, 0
990, 61, 0
990, 62, 0
990, 62, 0
990, 62, 0
990, 63, 0
990, 63, 0
990, 63, 0
990, 64, 0
990, 64, 0
990, 64, 0
990, 65, 0
990, 65, 0
990, 66, 0
990, 66, 0
990, 67, 0
990, 67, 0
990, 67, 0
990, 67, 0
990, 67, 0
990, 67, 0
990, 67, 0
990, 68, 0
990, 68, 0
990, 69, 0
990, 70, 0
990, 70, 0
990, 70, 0
990, 70, 0
990, 71, 0
990, 72, 0
990, 73, 0
990, 74, 0
990, 75, 0
990, 75, 0
990, 75, 0
990, 76, 0
990, 76, 0
990, 76, 0
990, 77, 0
990, 77, 0
990, 78, 0
990, 78, 0
990, 78, 0
990, 78, 0
990, 78, 0
990, 79, 0
990, 80, 0
990, 80, 0
990, 81, 0
990, 81, 0
990, 82, 0
990, 82, 0
990, 82, 0
990, 82, 0
990, 82, 0
990, 82, 0
990, 82, 0
990, 82, 0
990, 83, 0
990, 84, 0
990, 84, 0
990, 84, 0
990, 84, 0
990, 85, 0
990, 85, 0
990, 85, 0
990, 85, 0
990, 86, 0
990, 86, 0
990, 86, 0
990, 86, 0
990, 86, 0
990, 86, 0
990, 87, 0
990, 87, 0
990, 87, 0
990, 87, 0
990, 87, 0
990, 87, 0
990, 88, 0
990, 88, 0
990, 88, 0
990, 88, 0
990, 89, 0
990, 90, 0
990, 91, 0
990, 91, 0
990, 92, 0
990, 92, 0
990, 92, 0
990, 92, 0
990, 93, 0
990, 94, 0
990, 95, 0
990, 96, 0
990, 97, 0
990, 97, 0
990, 98, 0
990, 98, 0
990, 98, 0
990, 98, 0
990, 98, 0
990, 98, 0
990, 98, 0
990, 99, 0
990, 99, 0
990, 99, 0
990, 99, 0
990, 99, 0
990, 100, 0
990, 101, 0
990, 101, 0
990, 102, 0
990, 103, 0
990, 103, 0
990, 103, 0
990, 104, 0
990, 104, 0
990, 104, 0
990, 104, 0
990, 105, 0
990, 106, 0
990, 106, 0
990, 106, 0
990, 106, 0
990, 106, 0
990, 107, 0
990, 107, 0
990, 108, 0
990, 108, 0
990, 108, 0
990, 108, 0
990, 108, 0
990, 109, 0
990, 110, 0
990, 111, 0
990, 111, 0
990, 111, 0
990, 111, 0
990, 111, 0
990, 111, 0
990, 111, 0
990, 112, 0
990, 112, 0
990, 112, 0
990, 112, 0
990, 112, 0
990, 113, 0
990, 114, 0
990, 114, 0
990, 115, 0
990, 115, 0
990, 115, 0
990, 115, 0
990, 116, 0
990, 116, 0
990, 116, 0
990, 117, 0
990, 118, 0
990, 119, 0
990, 120, 0
990, 120, 0
990, 120, 0
990, 120, 0
990, 121, 0
990, 122, 0
990, 123, 0
990, 123, 0
990, 124, 0
990, 124, 0
990, 125, 0
990, 125, 0
990, 126, 0
990, 126, 0
990, 127, 0
990, 127, 0
990, 128, 0
990, 129, 0
990, 129, 0
990, 129, 0
990, 129, 0
990, 129, 0
990, 129, 0
990, 129, 0
990, 129, 0
990, 130, 0
990, 131, 0
990, 132, 0
990, 132, 0
990, 133, 0
990, 134, 0
990, 134, 0
990, 135, 0
990, 135, 0
990, 136, 0
990, 137, 0
990, 137, 0
990, 137, 0
990, 137, 0
990, 138, 0
990, 138, 0
990, 139, 0
990, 139, 0
990, 140, 0
990, 140, 0
990, 140, 0
990, 140, 0
990, 140, 0
990, 141, 0
990, 141, 0
990, 142, 0
990, 142, 0
990, 143, 0
990, 143, 0
990, 143, 0
990, 144, 0
990, 145, 0
990, 145, 0
990, 145, 0
990, 145, 0
990, 146, 0
990, 146, 0
990, 146, 0
990, 147, 0
990, 148, 0
990, 149, 0
990, 149, 0
990, 150, 0
990, 150, 0
990, 150, 0
990, 150, 0
990, 150, 0
990, 151, 0
990, 152, 0
990, 152, 0
990, 152, 0
990, 152, 0
990, 153, 0
990, 153, 0
990, 153, 0
990, 153, 0
990, 154, 0
990, 154, 0
990, 154, 0
990, 154, 0
990, 154, 0
990, 155, 0
990, 156, 0
990, 156, 0
990, 156, 0
990, 157, 0
990, 157, 0
990, 158, 0
990, 159, 0
990, 159, 0
990, 159, 0
990, 159, 0
990, 159, 0
990, 160, 0
990, 161, 0
990, 161, 0
990, 162, 0
990, 162, 0
990, 163, 0
990, 163, 0
990, 163, 0
990, 163, 0
990, 163, 0
990, 163, 0
990, 163, 0
990, 164, 0
990, 164, 0
990, 164, 0
990, 164, 0
990, 164, 0
990, 164, 0
990, 164, 0
990, 164, 0
990, 165, 0
990, 165, 0
990, 166, 0
990, 166, 0
990, 167, 0
990, 167, 0
990, 167, 0
990, 168, 0
990, 168, 0
990, 168, 0
990, 168, 0
990, 168, 0
990, 168, 0
990, 168, 0
990, 168, 0
990, 168, 0
990, 169, 0
990, 170, 0
990, 170, 0
990, 170, 0
990, 170, 0
990, 170, 0
990, 171, 0
990, 172, 0
990, 173, 0
990, 173, 0
990, 173, 0
990, 173, 0
990, 173, 0
990, 173, 0
990, 174, 0
990, 174, 0
990, 175, 0
990, 176, 0
990, 176, 0
990, 176, 0
990, 176, 0
990, 176, 0
990, 177, 0
990, 177, 0
990, 177, 0
990, 177, 0
990, 177, 0
990, 178, 0
990, 178, 0
990, 178, 0
990, 178, 0
990, 178, 0
990, 178, 0
990, 178, 0
990, 178, 0
990, 179, 0
990, 179, 0
990, 179, 0
990, 179, 0
990, 179, 0
990, 179, 0
990, 180, 0
990, 180, 0
990, 180, 0
990, 180, 0
990, 181, 0
990, 181, 0
990, 181, 0
990, 181, 0
990, 182, 0
990, 182, 0
990, 182, 0
990, 182, 0
990, 182, 0
990, 183, 0
990, 184, 0
990, 184, 0
990, 184, 0
990, 184, 0
990, 184, 0
990, 184, 0
990, 184, 0
990, 185, 0
990, 186, 0
990, 187, 0
990, 187, 0
990, 188, 0
990, 189, 0
990, 189, 0
990, 190, 0
990, 190, 0
990, 190, 0
990, 191, 0
990, 191, 0
990, 191, 0
991, 191, 0
991, 191, 0
991, 191, 0
991, 191, 0
991, 192, 0
991, 193, 0
991, 193, 0
991, 193, 0
991, 193, 0
991, 193, 0
991, 193, 0
991, 193, 0
991, 193, 0
991, 193, 0
991, 194, 0
991, 195, 0
991, 195, 0
991, 195, 0
991, 195, 0
991, 195, 0
991, 195, 0
991, 195, 0
991, 195, 0
991, 195, 0
991, 196, 0
991, 196, 0
991, 196, 0
991, 196, 0
991, 197, 0
991, 198, 0
991, 198, 0
991, 198, 0
991, 198, 0
991, 198, 0
991, 198, 0
991, 199, 0
991, 200, 0
991, 200, 0
991, 200, 0
991, 201, 0
991, 201, 0
991, 202, 0
991, 202, 0
991, 203, 0
991, 203, 0
991, 203, 0
991, 203, 0
991, 203, 0
991, 204, 0
991, 205, 0
991, 205, 0
991, 205, 0
991, 206, 0
991, 206, 0
991, 206, 0
991, 206, 0
991, 207, 0
991, 207, 0
991, 207, 0
991, 207, 0
991, 207, 0
991, 207, 0
991, 208, 0
991, 209, 0
991, 209, 0
991, 209, 0
991, 209, 0
991, 210, 0
991, 211, 0
991, 212, 0
991, 212, 0
991, 212, 0
991, 213, 0
991, 213, 0
991, 213, 0
991, 214, 0
991, 215, 0
991, 216, 0
991, 216, 0
991, 216, 0
991, 216, 0
991, 217, 0
991, 217, 0
991, 217, 0
991, 217, 0
991, 217, 0
991, 217, 0
991, 217, 0
991, 217, 0
991, 217, 0
991, 217, 0
991, 217, 0
991, 217, 0
991, 218, 0
991, 218, 0
991, 219, 0
991, 220, 0
991, 220, 0
991, 220, 0
991, 220, 0
991, 220, 0
991, 220, 0
991, 220, 0
991, 220, 0
991, 220, 0
991, 220, 0
991, 220, 0
991, 220, 0
991, 221, 0
991, 221, 0
991, 221, 0
991, 221, 0
991, 222, 0
991, 222, 0
991, 223, 0
991, 223, 0
991, 223, 0
991, 223, 0
991, 223, 0
991, 223, 0
991, 223, 0
991, 223, 0
991, 223, 0
991, 223, 0
991, 223, 0
991, 223, 0
991, 224, 0
991, 225, 0
991, 225, 0
991, 225, 0
991, 225, 0
991, 225, 0
991, 225, 0
991, 225, 0
991, 225, 0
991, 225, 0
991, 225, 0
991, 225, 0
991, 226, 0
991, 227, 0
991, 227, 0
991, 227, 0
991, 228, 0
991, 229, 0
991, 229, 0
991, 230, 0
991, 230, 0
991, 230, 0
991, 231, 0
991, 232, 0
991, 232, 0
991, 232, 0
991, 232, 0
991, 232, 0
991, 232, 0
991, 232, 0
991, 232, 0
991, 233, 0
991, 233, 0
991, 233, 0
991, 233, 0
991, 233, 0
991, 233, 0
991, 233, 0
991, 233, 0
991, 233, 0
991, 233, 0
991, 234, 0
991, 234, 0
991, 234, 0
991, 235, 0
991, 236, 0
991, 236, 0
991, 236, 0
991, 236, 0
991, 236, 0
991, 236, 0
991, 237, 0
991, 237, 0
991, 237, 0
991, 237, 0
991, 238, 0
991, 238, 0
991, 239, 0
991, 239, 0
991, 239, 0
991, 240, 0
991, 240, 0
991, 241, 0
991, 241, 0
991, 241, 0
991, 241, 0
991, 241, 0
991, 241, 0
991, 241, 0
991, 241, 0
991, 242, 0
991, 242, 0
991, 243, 0
991, 244, 0
991, 245, 0
991, 245, 0
991, 245, 0
991, 245, 0
991, 245, 0
991, 245, 0
991, 245, 0
991, 245, 0
991, 245, 0
991, 245, 0
991, 246, 0
991, 246, 0
991, 246, 0
991, 246, 0
991, 246, 0
991, 247, 0
991, 247, 0
991, 247, 0
991, 248, 0
991, 248, 0
991, 248, 0
991, 249, 0
991, 249, 0
991, 249, 0
991, 249, 0
991, 249, 0
991, 250, 0
991, 251, 0
991, 251, 0
991, 251, 0
991, 251, 0
991, 251, 0
991, 251, 0
991, 252, 0
991, 252, 0
991, 252, 0
991, 252, 0
991, 253, 0
991, 254, 0
991, 254, 0
991, 255, 0
991, 256, 0
991, 257, 0
991, 258, 0
991, 258, 0
991, 258, 0
991, 258, 0
991, 258, 0
991, 259, 0
991, 259, 0
991, 259, 0
991, 259, 0
991, 259, 0
991, 260, 0
991, 260, 0
991, 260, 0
991, 260, 0
991, 260, 0
991, 260, 0
991, 260, 0
991, 260, 0
991, 260, 0
991, 260, 0
991, 261, 0
991, 262, 0
991, 263, 0
991, 263, 0
991, 264, 0
991, 264, 0
991, 264, 0
991, 264, 0
991, 264, 0
991, 264, 0
991, 265, 0
991, 265, 0
991, 265, 0
991, 265, 0
991, 265, 0
991, 266, 0
991, 267, 0
991, 267, 0
991, 267, 0
991, 267, 0
991, 267, 0
991, 267, 0
991, 267, 0
991, 267, 0
991, 267, 0
991, 267, 0
991, 267, 0
991, 267, 0
991, 267, 0
991, 267, 0
991, 267, 0
991, 267, 0
991, 267, 0
991, 267, 0
991, 267, 0
991, 268, 0
991, 268, 0
991, 268, 0
991, 269, 0
991, 269, 0
991, 270, 0
991, 271, 0
991, 271, 0
991, 272, 0
991, 272, 0
991, 273, 0
991, 273, 0
991, 273, 0
991, 273, 0
991, 273, 0
991, 274, 0
991, 274, 0
991, 274, 0
991, 274, 0
991, 274, 0
991, 274, 0
991, 275, 0
991, 275, 0
991, 275, 0
991, 275, 0
991, 275, 0
991, 275, 0
991, 275, 0
991, 275, 0
991, 275, 0
991, 275, 0
991, 275, 0
991, 276, 0
991, 276, 0
991, 276, 0
991, 276, 0
991, 276, 0
991, 277, 0
991, 277, 0
991, 277, 0
991, 278, 0
991, 278, 0
991, 278, 0
991, 278, 0
991, 278, 0
991, 278, 0
991, 278, 0
991, 278, 0
991, 278, 0
991, 279, 0
991, 279, 0
991, 279, 0
991, 280, 0
991, 281, 0
991, 282, 0
991, 283, 0
991, 283, 0
991, 284, 0
991, 285, 0
991, 285, 0
991, 285, 0
991, 285, 0
991, 286, 0
991, 286, 0
991, 287, 0
991, 287, 0
991, 287, 0
991, 288, 0
991, 288, 0
991, 288, 0
991, 289, 0
991, 290, 0
991, 291, 0
991, 291, 0
991, 291, 0
991, 291, 0
991, 292, 0
991, 292, 0
991, 292, 0
991, 292, 0
991, 292, 0
991, 293, 0
991, 293, 0
991, 293, 0
991, 293, 0
991, 293, 0
991, 293, 0
991, 294, 0
991, 295, 0
991, 295, 0
991, 295, 0
991, 295, 0
991, 295, 0
991, 296, 0
991, 297, 0
991, 297, 0
991, 297, 0
991, 298, 0
991, 298, 0
991, 299, 0
991, 299, 0
991, 299, 0
991, 299, 0
991, 300, 0
991, 300, 0
991, 301, 0
991, 301, 0
991, 302, 0
991, 302, 0
991, 303, 0
991, 304, 0
991, 305, 0
991, 305, 0
991, 305, 0
991, 305, 0
991, 306, 0
991, 306, 0
991, 306, 0
991, 306, 0
991, 306, 0
991, 306, 0
991, 306, 0
991, 306, 0
991, 307, 0
991, 308, 0
991, 308, 0
991, 308, 0
991, 308, 0
991, 309, 0
991, 309, 0
991, 309, 0
991, 309, 0
991, 309, 0
991, 310, 0
991, 311, 0
991, 311, 0
991, 311, 0
991, 311, 0
991, 311, 0
991, 311, 0
991, 311, 0
991, 311, 0
991, 311, 0
991, 312, 0
991, 312, 0
991, 313, 0
991, 314, 0
991, 315, 0
991, 315, 0
991, 315, 0
991, 315, 0
991, 316, 0
991, 316, 0
991, 316, 0
991, 317, 0
991, 318, 0
991, 318, 0
991, 318, 0
991, 319, 0
991, 319, 0
991, 319, 0
991, 319, 0
991, 319, 0
991, 319, 0
991, 320, 0
991, 320, 0
991, 320, 0
991, 320, 0
991, 320, 0
991, 320, 0
991, 321, 0
991, 321, 0
991, 322, 0
991, 322, 0
991, 322, 0
991, 322, 0
991, 323, 0
991, 324, 0
991, 324, 0
991, 325, 0
991, 325, 0
991, 325, 0
991, 325, 0
991, 325, 0
991, 325, 0
991, 325, 0
991, 325, 0
991, 325, 0
991, 325, 0
991, 325, 0
991, 326, 0
991, 326, 0
991, 326, 0
991, 326, 0
991, 326, 0
991, 326, 0
991, 326, 0
991, 326, 0
991, 327, 0
991, 327, 0
991, 328, 0
991, 328, 0
991, 328, 0
991, 328, 0
991, 329, 0
991, 329, 0
991, 329, 0
991, 329, 0
991, 329, 0
991, 329, 0
991, 329, 0
991, 329, 0
991, 330, 0
991, 330, 0
991, 331, 0
991, 332, 0
991, 333, 0
991, 333, 0
991, 333, 0
991, 333, 0
991, 333, 0
991, 333, 0
991, 333, 0
991, 334, 0
991, 334, 0
991, 334, 0
991, 335, 0
991, 336, 0
991, 336, 0
991, 336, 0
991, 336, 0
991, 336, 0
991, 336, 0
991, 336, 0
991, 336, 0
991, 336, 0
991, 336, 0
991, 336, 0
991, 336, 0
991, 336, 0
991, 336, 0
991, 336, 0
991, 336, 0
991, 336, 0
991, 336, 0
991, 336, 0
991, 336, 0
991, 336, 0
991, 336, 0
991, 336, 0
991, 336, 0
991, 337, 0
991, 337, 0
991, 337, 0
991, 338, 0
991, 338, 0
991, 339, 0
991, 339, 0
991, 339, 0
991, 339, 0
991, 340, 0
991, 341, 0
991, 341, 0
991, 341, 0
991, 342, 0
991, 342, 0
991, 343, 0
991, 343, 0
991, 343, 0
991, 344, 0
991, 345, 0
991, 345, 0
991, 345, 0
991, 346, 0
991, 346, 0
991, 346, 0
991, 346, 0
991, 347, 0
991, 347, 0
991, 347, 0
991, 347, 0
991, 347, 0
991, 347, 0
991, 347, 0
991, 347, 0
991, 347, 0
991, 348, 0
991, 349, 0
991, 349, 0
991, 349, 0
991, 350, 0
991, 350, 0
991, 351, 0
991, 352, 0
991, 352, 0
991, 353, 0
991, 353, 0
991, 353, 0
991, 354, 0
991, 354, 0
991, 355, 0
991, 356, 0
991, 356, 0
991, 357, 0
991, 357, 0
991, 358, 0
991, 359, 0
991, 359, 0
991, 360, 0
991, 360, 0
991, 360, 0
991, 360, 0
991, 360, 0
991, 361, 0
991, 362, 0
991, 362, 0
991, 362, 0
991, 363, 0
991, 364, 0
